2021-08-12 17:30:00,119.0000,119.0000,119.0000,119.0000,279
2021-08-12 17:40:00,119.0600,119.0600,119.0600,119.0600,1000
2021-08-12 18:04:00,118.9200,118.9200,118.9200,118.9200,100
2021-08-12 18:05:00,118.9400,118.9500,118.9400,118.9500,600
2021-08-12 18:06:00,118.9500,118.9500,118.9500,118.9500,400
2021-08-12 18:09:00,118.9400,118.9400,118.9400,118.9400,100
2021-08-12 18:10:00,118.9300,118.9300,118.9300,118.9300,1600
2021-08-12 18:11:00,118.9300,118.9300,118.9300,118.9300,400
2021-08-12 18:13:00,118.9400,118.9400,118.9400,118.9400,1000
2021-08-12 18:16:00,118.9500,118.9500,118.9500,118.9500,791
2021-08-12 18:19:00,118.9100,118.9100,118.9100,118.9100,100
2021-08-12 18:26:00,118.9200,118.9200,118.9200,118.9200,500
2021-08-12 18:30:00,118.9600,118.9600,118.9600,118.9600,0
2021-08-12 18:31:00,118.9200,118.9200,118.9200,118.9200,275
2021-08-12 18:50:00,119.0000,119.0000,119.0000,119.0000,300
2021-08-12 18:56:00,118.9800,118.9800,118.9800,118.9800,225
2021-08-12 18:57:00,118.9800,118.9800,118.9800,118.9800,100
2021-08-12 18:59:00,118.9300,118.9300,118.9300,118.9300,100
2021-08-12 19:04:00,118.9400,118.9400,118.9400,118.9400,150
2021-08-12 19:05:00,118.9300,118.9300,118.9200,118.9200,700
2021-08-12 19:11:00,118.9300,118.9500,118.9300,118.9500,600
2021-08-12 19:29:00,118.9300,118.9300,118.9300,118.9300,300
2021-08-12 19:31:00,118.9300,118.9300,118.9200,118.9200,400
2021-08-12 19:40:00,118.9000,118.9000,118.8800,118.8800,900
2021-08-12 19:42:00,118.9000,118.9000,118.9000,118.9000,250
2021-08-12 19:45:00,118.8500,118.8600,118.8400,118.8400,1090
2021-08-12 19:46:00,118.8500,118.8500,118.8500,118.8500,200
2021-08-12 19:47:00,118.8500,118.8500,118.8500,118.8500,800
2021-08-12 19:48:00,118.8700,118.8700,118.8700,118.8700,100
2021-08-12 19:49:00,118.8600,118.8899,118.8600,118.8899,625
2021-08-12 19:52:00,118.9100,118.9100,118.9100,118.9100,100
2021-08-12 19:56:00,118.8600,118.8600,118.8500,118.8600,500
2021-08-12 19:57:00,118.8700,118.8800,118.8700,118.8700,1000
2021-08-12 19:58:00,118.8600,118.8600,118.8600,118.8600,145
2021-08-12 20:00:00,118.9600,118.9600,118.9600,118.9600,0
2021-08-13 04:00:00,119.2000,119.2000,119.2000,119.2000,100
2021-08-13 04:17:00,119.1000,119.1000,119.1000,119.1000,200
2021-08-13 04:22:00,119.1600,119.1600,119.1400,119.1400,400
2021-08-13 04:39:00,119.1600,119.1600,119.1600,119.1600,100
2021-08-13 05:14:00,119.3900,119.3900,119.3900,119.3900,100
2021-08-13 06:52:00,119.2400,119.2400,119.2200,119.2200,208
2021-08-13 07:00:00,119.1500,119.1500,119.1400,119.1400,200
2021-08-13 07:01:00,119.1800,119.1900,119.1700,119.1700,2082
2021-08-13 07:02:00,119.1900,119.1900,119.1700,119.1700,300
2021-08-13 07:06:00,119.1900,119.1900,119.1900,119.1900,1700
2021-08-13 07:11:00,119.1700,119.1700,119.1700,119.1700,100
2021-08-13 07:12:00,119.1700,119.1700,119.1700,119.1700,100
2021-08-13 07:14:00,119.1300,119.1500,119.1300,119.1500,200
2021-08-13 07:22:00,119.1100,119.1100,119.1000,119.1000,300
2021-08-13 07:27:00,119.2000,119.2000,119.2000,119.2000,200
2021-08-13 07:36:00,119.1700,119.1700,119.1700,119.1700,200
2021-08-13 07:37:00,119.1500,119.1500,119.1500,119.1500,200
2021-08-13 07:38:00,119.1100,119.1100,119.1100,119.1100,700
2021-08-13 07:51:00,119.1210,119.1210,119.1200,119.1200,500
2021-08-13 08:00:00,119.1900,119.1900,119.1100,119.1100,4251
2021-08-13 08:07:00,119.1500,119.1500,119.1500,119.1500,1600
2021-08-13 08:14:00,119.1800,119.1800,119.1800,119.1800,500
2021-08-13 08:17:00,119.1700,119.1800,119.1700,119.1800,350
2021-08-13 08:20:00,119.1900,119.2200,119.1900,119.2200,1150
2021-08-13 08:22:00,119.2400,119.2400,119.2300,119.2300,398
2021-08-13 08:23:00,119.2300,119.2300,119.2300,119.2300,100
2021-08-13 08:32:00,119.2900,119.2900,119.2900,119.2900,165
2021-08-13 08:35:00,119.3100,119.3100,119.3100,119.3100,132
2021-08-13 08:38:00,119.3000,119.3000,119.3000,119.3000,100
2021-08-13 08:46:00,119.2500,119.2500,119.2500,119.2500,100
2021-08-13 08:47:00,119.2600,119.2600,119.2600,119.2600,100
2021-08-13 08:48:00,119.2600,119.2600,119.2600,119.2600,550
2021-08-13 08:49:00,119.3100,119.3100,119.3100,119.3100,200
2021-08-13 08:50:00,119.3300,119.3300,119.3100,119.3200,500
2021-08-13 08:51:00,119.3200,119.3200,119.3000,119.3000,900
2021-08-13 08:53:00,119.3200,119.3200,119.3200,119.3200,500
2021-08-13 08:58:00,119.3200,119.3200,119.3200,119.3200,200
2021-08-13 09:00:00,119.3799,119.3800,119.3799,119.3800,300
2021-08-13 09:03:00,119.3800,119.3900,119.3600,119.3600,3003
2021-08-13 09:05:00,119.4000,119.4000,119.3900,119.3900,599
2021-08-13 09:06:00,119.3480,119.3500,119.3300,119.3300,1216
2021-08-13 09:08:00,119.3304,119.3304,119.3300,119.3300,2999
2021-08-13 09:09:00,119.3500,119.3800,119.3500,119.3700,2950
2021-08-13 09:10:00,119.3700,119.3700,119.3600,119.3600,2500
2021-08-13 09:12:00,119.3800,119.3800,119.3800,119.3800,100
2021-08-13 09:16:00,119.3800,119.3800,119.3800,119.3800,100
2021-08-13 09:17:00,119.4000,119.4000,119.4000,119.4000,100
2021-08-13 09:18:00,119.4000,119.4000,119.4000,119.4000,300
2021-08-13 09:19:00,119.4000,119.4000,119.4000,119.4000,800
2021-08-13 09:20:00,119.4100,119.4400,119.4100,119.4200,600
2021-08-13 09:21:00,119.4200,119.4200,119.4200,119.4200,200
2021-08-13 09:22:00,119.4100,119.4100,119.3700,119.3700,1414
2021-08-13 09:24:00,119.4000,119.4000,119.4000,119.4000,500
2021-08-13 09:25:00,119.4000,119.4000,119.4000,119.4000,3145
2021-08-13 09:26:00,119.4500,119.4500,119.4500,119.4500,100
2021-08-13 09:27:00,119.4300,119.4300,119.4000,119.4000,900
2021-08-13 09:28:00,119.4000,119.4500,119.4000,119.4500,3682
2021-08-13 09:29:00,119.4000,119.4000,119.3400,119.3800,2000
2021-08-13 09:30:00,119.3900,119.4400,119.3300,119.3800,42891
2021-08-13 09:31:00,119.3700,119.3700,119.1800,119.1800,27138
2021-08-13 09:32:00,119.1950,119.2800,119.1950,119.2300,22177
2021-08-13 09:33:00,119.2200,119.2400,119.1800,119.2100,10956
2021-08-13 09:34:00,119.2000,119.2500,119.1700,119.2500,4900
2021-08-13 09:35:00,119.2600,119.3000,119.1900,119.2200,60722
2021-08-13 09:36:00,119.2000,119.2100,119.1600,119.1700,7099
2021-08-13 09:37:00,119.1700,119.2000,119.1500,119.1500,20461
2021-08-13 09:38:00,119.1400,119.1400,119.0600,119.0700,12274
2021-08-13 09:39:00,119.0800,119.2124,119.0600,119.2100,37794
2021-08-13 09:40:00,119.2500,119.3300,119.2500,119.2800,17790
2021-08-13 09:41:00,119.2900,119.3800,119.2710,119.3500,16869
2021-08-13 09:42:00,119.3500,119.4000,119.3500,119.3700,13402
2021-08-13 09:43:00,119.3600,119.3600,119.2918,119.2918,4888
2021-08-13 09:44:00,119.3200,119.3500,119.3200,119.3299,3700
2021-08-13 09:45:00,119.3400,119.4400,119.3400,119.4300,8860
2021-08-13 09:46:00,119.4200,119.5400,119.4199,119.5100,21554
2021-08-13 09:47:00,119.5300,119.5640,119.5300,119.5627,11020
2021-08-13 09:48:00,119.5600,119.6100,119.5584,119.6100,6745
2021-08-13 09:49:00,119.6200,119.6279,119.5600,119.5600,7344
2021-08-13 09:50:00,119.5700,119.5800,119.3300,119.3800,28639
2021-08-13 09:51:00,119.3700,119.5400,119.3600,119.5000,8350
2021-08-13 09:52:00,119.5000,119.5300,119.4900,119.5200,3960
2021-08-13 09:53:00,119.5000,119.5000,119.4600,119.4700,5969
2021-08-13 09:54:00,119.4700,119.4800,119.4300,119.4385,2187
2021-08-13 09:55:00,119.4300,119.4900,119.3995,119.4900,6793
2021-08-13 09:56:00,119.5100,119.5405,119.4710,119.4710,7846
2021-08-13 09:57:00,119.4800,119.5200,119.4700,119.4800,5323
2021-08-13 09:58:00,119.4700,119.4900,119.4500,119.4500,3584
2021-08-13 09:59:00,119.4500,119.4500,119.3600,119.3600,8083
2021-08-13 10:00:00,119.3500,119.3800,119.2301,119.2700,27149
2021-08-13 10:01:00,119.2500,119.2700,119.1800,119.1900,8300
2021-08-13 10:02:00,119.1800,119.1900,119.1200,119.1300,10976
2021-08-13 10:03:00,119.1000,119.1399,119.0200,119.1100,11360
2021-08-13 10:04:00,119.1200,119.2087,119.1200,119.1898,10996
2021-08-13 10:05:00,119.1700,119.2500,119.1000,119.1500,17782
2021-08-13 10:06:00,119.1400,119.2700,119.1300,119.2100,14110
2021-08-13 10:07:00,119.2000,119.2000,119.1200,119.1785,9292
2021-08-13 10:08:00,119.1900,119.2100,119.1300,119.1300,6570
2021-08-13 10:09:00,119.1400,119.1899,119.1000,119.1899,4312
2021-08-13 10:10:00,119.1900,119.2600,119.1800,119.2011,10802
2021-08-13 10:11:00,119.2100,119.2300,119.1800,119.2200,7218
2021-08-13 10:12:00,119.2300,119.2800,119.1760,119.1784,9083
2021-08-13 10:13:00,119.1877,119.1877,119.0900,119.1600,10964
2021-08-13 10:14:00,119.1700,119.2200,119.1700,119.2000,3260
2021-08-13 10:15:00,119.1900,119.3300,119.1700,119.3200,14649
2021-08-13 10:16:00,119.3300,119.3500,119.3100,119.3150,8965
2021-08-13 10:17:00,119.3300,119.4000,119.3100,119.4000,23648
2021-08-13 10:18:00,119.4100,119.5300,119.3898,119.5200,17370
2021-08-13 10:19:00,119.5100,119.5100,119.4400,119.4550,5191
2021-08-13 10:20:00,119.4620,119.5600,119.4615,119.5600,8814
2021-08-13 10:21:00,119.5600,119.5700,119.5222,119.5700,5460
2021-08-13 10:22:00,119.5700,119.5900,119.5400,119.5500,3016
2021-08-13 10:23:00,119.5501,119.5700,119.5050,119.5100,5180
2021-08-13 10:24:00,119.5400,119.5400,119.4700,119.4700,4220
2021-08-13 10:25:00,119.4700,119.4700,119.4000,119.4093,8382
2021-08-13 10:26:00,119.3800,119.3800,119.2500,119.2600,6712
2021-08-13 10:27:00,119.2700,119.3499,119.2500,119.2823,6252
2021-08-13 10:28:00,119.2800,119.3000,119.2300,119.2600,5727
2021-08-13 10:29:00,119.2100,119.2602,119.1900,119.2602,11288
2021-08-13 10:30:00,119.2700,119.2900,119.2600,119.2600,6225
2021-08-13 10:31:00,119.2900,119.3699,119.2700,119.2700,7084
2021-08-13 10:32:00,119.2900,119.3600,119.2900,119.3500,4691
2021-08-13 10:33:00,119.3590,119.3880,119.3400,119.3800,5130
2021-08-13 10:34:00,119.3900,119.3900,119.3400,119.3450,3917
2021-08-13 10:35:00,119.3400,119.3400,119.2400,119.2600,11821
2021-08-13 10:36:00,119.2650,119.2984,119.2650,119.2900,3253
2021-08-13 10:37:00,119.2400,119.3000,119.2300,119.3000,2513
2021-08-13 10:38:00,119.2900,119.3200,119.2800,119.2800,5639
2021-08-13 10:39:00,119.2450,119.2500,119.2000,119.2200,6650
2021-08-13 10:40:00,119.2200,119.2299,119.1700,119.1700,13200
2021-08-13 10:41:00,119.1500,119.2300,119.1500,119.1899,2655
2021-08-13 10:42:00,119.1600,119.2200,119.1600,119.1800,1600
2021-08-13 10:43:00,119.1700,119.2100,119.1700,119.2000,4381
2021-08-13 10:44:00,119.1950,119.2000,119.1500,119.1500,15815
2021-08-13 10:45:00,119.2010,119.2500,119.1900,119.2000,10162
2021-08-13 10:46:00,119.2099,119.3200,119.2098,119.3200,2994
2021-08-13 10:47:00,119.3200,119.3600,119.3000,119.3600,15142
2021-08-13 10:48:00,119.3600,119.3800,119.3400,119.3500,10097
2021-08-13 10:49:00,119.3400,119.3700,119.2900,119.3000,6150
2021-08-13 10:50:00,119.3100,119.3350,119.2910,119.2910,2200
2021-08-13 10:51:00,119.2900,119.3600,119.2900,119.3600,2800
2021-08-13 10:52:00,119.3200,119.3502,119.3200,119.3500,1917
2021-08-13 10:53:00,119.3200,119.3200,119.2701,119.3000,3600
2021-08-13 10:54:00,119.3150,119.3200,119.2300,119.2300,5750
2021-08-13 10:55:00,119.2300,119.3016,119.2100,119.3016,5124
2021-08-13 10:56:00,119.3000,119.3293,119.2500,119.3199,7000
2021-08-13 10:57:00,119.3200,119.3400,119.2835,119.2900,1700
2021-08-13 10:58:00,119.2700,119.2800,119.2700,119.2800,5900
2021-08-13 10:59:00,119.2800,119.3600,119.2800,119.3100,5867
2021-08-13 11:00:00,119.3100,119.3800,119.3050,119.3503,2280
2021-08-13 11:01:00,119.3700,119.3900,119.3600,119.3650,8960
2021-08-13 11:02:00,119.3600,119.3850,119.3400,119.3850,840
2021-08-13 11:03:00,119.3900,119.4199,119.3400,119.3400,6100
2021-08-13 11:04:00,119.3700,119.3900,119.3700,119.3869,1360
2021-08-13 11:05:00,119.3800,119.3900,119.3501,119.3501,6567
2021-08-13 11:06:00,119.3500,119.3500,119.2500,119.2500,32594
2021-08-13 11:07:00,119.2600,119.3200,119.2400,119.3100,2875
2021-08-13 11:08:00,119.3170,119.3200,119.2800,119.2800,2979
2021-08-13 11:09:00,119.3003,119.3003,119.2800,119.2900,24635
2021-08-13 11:10:00,119.3000,119.3000,119.2700,119.2860,9831
2021-08-13 11:11:00,119.2900,119.3600,119.2900,119.3550,6758
2021-08-13 11:12:00,119.3501,119.4099,119.3501,119.4099,4550
2021-08-13 11:13:00,119.4350,119.4800,119.4301,119.4301,15714
2021-08-13 11:14:00,119.4399,119.4500,119.4000,119.4390,11476
2021-08-13 11:15:00,119.4600,119.4900,119.4399,119.4399,3239
2021-08-13 11:16:00,119.4400,119.4400,119.3925,119.4000,6922
2021-08-13 11:17:00,119.3983,119.4000,119.3983,119.4000,670
2021-08-13 11:18:00,119.4100,119.4150,119.3900,119.4100,3635
2021-08-13 11:19:00,119.3900,119.4296,119.3900,119.4296,1300
2021-08-13 11:20:00,119.4100,119.4100,119.3400,119.3600,30326
2021-08-13 11:21:00,119.3700,119.3700,119.3450,119.3500,2171
2021-08-13 11:22:00,119.3600,119.4092,119.3500,119.3900,26120
2021-08-13 11:23:00,119.3800,119.4000,119.3699,119.3699,4950
2021-08-13 11:24:00,119.3600,119.3800,119.3300,119.3399,7762
2021-08-13 11:25:00,119.3200,119.3550,119.3100,119.3550,1700
2021-08-13 11:26:00,119.3500,119.3700,119.3500,119.3700,400
2021-08-13 11:27:00,119.3700,119.3700,119.3500,119.3700,3552
2021-08-13 11:28:00,119.3800,119.3800,119.3300,119.3500,6176
2021-08-13 11:29:00,119.3500,119.4400,119.3500,119.4400,5100
2021-08-13 11:30:00,119.4400,119.4400,119.4100,119.4300,2474
2021-08-13 11:31:00,119.4204,119.4300,119.4100,119.4200,7750
2021-08-13 11:32:00,119.4100,119.4200,119.3900,119.3900,2500
2021-08-13 11:33:00,119.3900,119.4001,119.3900,119.3999,4800
2021-08-13 11:34:00,119.3900,119.4000,119.3450,119.3500,8611
2021-08-13 11:35:00,119.3400,119.3500,119.3400,119.3400,3600
2021-08-13 11:36:00,119.3550,119.3700,119.3300,119.3550,3380
2021-08-13 11:37:00,119.3700,119.3700,119.3370,119.3370,1400
2021-08-13 11:38:00,119.3298,119.3298,119.2700,119.2700,4343
2021-08-13 11:39:00,119.2700,119.2950,119.2550,119.2850,1610
2021-08-13 11:40:00,119.2800,119.3200,119.2700,119.3104,2200
2021-08-13 11:41:00,119.3500,119.3600,119.3399,119.3400,1300
2021-08-13 11:42:00,119.3400,119.3700,119.3400,119.3500,1700
2021-08-13 11:43:00,119.3700,119.4300,119.3700,119.4043,14852
2021-08-13 11:44:00,119.4000,119.4100,119.3700,119.4100,1593
2021-08-13 11:45:00,119.4050,119.4150,119.3900,119.4150,1400
2021-08-13 11:46:00,119.4300,119.4300,119.4100,119.4100,2100
2021-08-13 11:47:00,119.3700,119.3800,119.3697,119.3697,1250
2021-08-13 11:48:00,119.3420,119.3500,119.3420,119.3500,4300
2021-08-13 11:49:00,119.3450,119.3500,119.3350,119.3350,1418
2021-08-13 11:50:00,119.3300,119.3550,119.3300,119.3500,2150
2021-08-13 11:51:00,119.3400,119.3400,119.3100,119.3100,1100
2021-08-13 11:52:00,119.3100,119.3200,119.3050,119.3200,1700
2021-08-13 11:53:00,119.3097,119.3300,119.3097,119.3300,6078
2021-08-13 11:54:00,119.3200,119.3250,119.3100,119.3100,2134
2021-08-13 11:55:00,119.3200,119.3400,119.3200,119.3350,1150
2021-08-13 11:56:00,119.3400,119.3500,119.3002,119.3200,800
2021-08-13 11:57:00,119.3300,119.3300,119.3250,119.3250,652
2021-08-13 11:58:00,119.3100,119.3300,119.2900,119.3300,1300
2021-08-13 11:59:00,119.3300,119.3690,119.3300,119.3599,7800
2021-08-13 12:00:00,119.3600,119.3700,119.3500,119.3700,5200
2021-08-13 12:01:00,119.3850,119.4384,119.3850,119.4200,5883
2021-08-13 12:02:00,119.4200,119.4200,119.4000,119.4116,4403
2021-08-13 12:03:00,119.4100,119.4200,119.3900,119.4100,4114
2021-08-13 12:04:00,119.4100,119.4100,119.3800,119.3800,800
2021-08-13 12:05:00,119.3970,119.3970,119.3600,119.3890,2260
2021-08-13 12:06:00,119.3900,119.4000,119.3800,119.4000,1900
2021-08-13 12:07:00,119.4100,119.4200,119.4000,119.4191,5610
2021-08-13 12:08:00,119.4200,119.4200,119.4200,119.4200,800
2021-08-13 12:09:00,119.4100,119.4100,119.3900,119.3900,2400
2021-08-13 12:10:00,119.3896,119.4050,119.3850,119.4000,6246
2021-08-13 12:11:00,119.4000,119.4100,119.4000,119.4100,400
2021-08-13 12:12:00,119.4200,119.4200,119.3950,119.3950,6752
2021-08-13 12:13:00,119.3950,119.4100,119.3900,119.4000,9700
2021-08-13 12:14:00,119.4100,119.4100,119.4000,119.4000,13987
2021-08-13 12:15:00,119.4000,119.4100,119.3900,119.4100,1400
2021-08-13 12:16:00,119.4000,119.4000,119.3900,119.3990,3142
2021-08-13 12:17:00,119.3900,119.3900,119.3600,119.3800,1257
2021-08-13 12:18:00,119.3900,119.3910,119.3500,119.3500,3115
2021-08-13 12:19:00,119.3601,119.3601,119.3100,119.3100,9295
2021-08-13 12:20:00,119.3100,119.3350,119.2998,119.3200,3128
2021-08-13 12:21:00,119.3400,119.3700,119.3400,119.3699,800
2021-08-13 12:22:00,119.3700,119.3900,119.3700,119.3900,3280
2021-08-13 12:23:00,119.3800,119.3800,119.3400,119.3400,784
2021-08-13 12:24:00,119.3450,119.3500,119.3400,119.3400,700
2021-08-13 12:25:00,119.3300,119.3350,119.3292,119.3292,1042
2021-08-13 12:26:00,119.3250,119.3300,119.3250,119.3250,350
2021-08-13 12:27:00,119.3243,119.3500,119.3200,119.3500,6330
2021-08-13 12:28:00,119.3500,119.3500,119.3250,119.3300,1600
2021-08-13 12:29:00,119.3400,119.3400,119.3300,119.3400,2112
2021-08-13 12:30:00,119.3350,119.3619,119.3300,119.3619,8099
2021-08-13 12:31:00,119.3700,119.3700,119.3300,119.3300,9438
2021-08-13 12:32:00,119.3200,119.3200,119.3000,119.3000,12087
2021-08-13 12:33:00,119.3100,119.3100,119.2500,119.2500,4884
2021-08-13 12:34:00,119.2500,119.2700,119.2450,119.2450,7519
2021-08-13 12:35:00,119.2600,119.2899,119.2600,119.2750,4070
2021-08-13 12:36:00,119.2800,119.2900,119.2600,119.2800,5164
2021-08-13 12:37:00,119.2800,119.2800,119.2600,119.2600,1600
2021-08-13 12:38:00,119.2500,119.2510,119.2471,119.2510,2520
2021-08-13 12:39:00,119.2400,119.2700,119.2400,119.2600,1300
2021-08-13 12:40:00,119.2600,119.2700,119.2500,119.2650,3400
2021-08-13 12:41:00,119.2700,119.2800,119.2700,119.2800,1300
2021-08-13 12:42:00,119.2800,119.2800,119.2700,119.2700,800
2021-08-13 12:43:00,119.2795,119.2795,119.2600,119.2600,900
2021-08-13 12:44:00,119.2500,119.2900,119.2500,119.2900,5800
2021-08-13 12:45:00,119.3000,119.3000,119.3000,119.3000,100
2021-08-13 12:46:00,119.3000,119.3200,119.3000,119.3108,6440
2021-08-13 12:47:00,119.3309,119.3390,119.3300,119.3300,1467
2021-08-13 12:48:00,119.3383,119.3383,119.3200,119.3299,1537
2021-08-13 12:49:00,119.3400,119.3400,119.3000,119.3000,2887
2021-08-13 12:50:00,119.3100,119.3100,119.2900,119.3000,6121
2021-08-13 12:51:00,119.3000,119.3050,119.3000,119.3050,300
2021-08-13 12:52:00,119.3000,119.3500,119.3000,119.3300,9125
2021-08-13 12:53:00,119.3100,119.3600,119.3100,119.3600,1700
2021-08-13 12:54:00,119.3500,119.3600,119.3500,119.3600,1100
2021-08-13 12:55:00,119.3600,119.3900,119.3600,119.3900,7000
2021-08-13 12:56:00,119.3900,119.3900,119.3650,119.3790,7501
2021-08-13 12:57:00,119.3900,119.4100,119.3825,119.4000,5110
2021-08-13 12:58:00,119.4100,119.4270,119.4100,119.4200,3819
2021-08-13 12:59:00,119.4200,119.4200,119.3911,119.4000,7357
2021-08-13 13:00:00,119.3900,119.3900,119.3897,119.3900,7181
2021-08-13 13:01:00,119.3797,119.3800,119.3600,119.3750,4125
2021-08-13 13:02:00,119.3700,119.3769,119.3700,119.3700,1200
2021-08-13 13:03:00,119.3600,119.3700,119.3500,119.3500,2400
2021-08-13 13:04:00,119.3500,119.3600,119.3300,119.3300,2000
2021-08-13 13:05:00,119.3200,119.3300,119.3000,119.3000,2800
2021-08-13 13:06:00,119.3000,119.3200,119.2985,119.3000,3391
2021-08-13 13:07:00,119.2900,119.3100,119.2650,119.2700,5263
2021-08-13 13:08:00,119.2800,119.3299,119.2800,119.3299,3673
2021-08-13 13:09:00,119.3400,119.3400,119.3200,119.3200,1200
2021-08-13 13:10:00,119.3100,119.3100,119.3100,119.3100,800
2021-08-13 13:11:00,119.3100,119.3300,119.3100,119.3300,800
2021-08-13 13:12:00,119.3200,119.3200,119.3100,119.3100,699
2021-08-13 13:13:00,119.3150,119.3500,119.3150,119.3500,4441
2021-08-13 13:14:00,119.3500,119.3500,119.3500,119.3500,1000
2021-08-13 13:15:00,119.3500,119.3800,119.3500,119.3800,1675
2021-08-13 13:16:00,119.3900,119.4000,119.3900,119.4000,2750
2021-08-13 13:17:00,119.4000,119.4015,119.3900,119.3980,8377
2021-08-13 13:18:00,119.4000,119.4099,119.4000,119.4030,926
2021-08-13 13:19:00,119.4100,119.4200,119.4100,119.4200,6752
2021-08-13 13:20:00,119.4200,119.4200,119.4050,119.4150,4300
2021-08-13 13:21:00,119.4000,119.4050,119.4000,119.4050,267
2021-08-13 13:22:00,119.4100,119.4199,119.4100,119.4199,213
2021-08-13 13:23:00,119.4050,119.4050,119.3715,119.3715,2575
2021-08-13 13:24:00,119.3700,119.3700,119.3700,119.3700,300
2021-08-13 13:25:00,119.3700,119.3800,119.3700,119.3800,1900
2021-08-13 13:26:00,119.3800,119.4000,119.3800,119.4000,1570
2021-08-13 13:27:00,119.3900,119.4100,119.3900,119.4100,1913
2021-08-13 13:28:00,119.4100,119.4150,119.4100,119.4100,1220
2021-08-13 13:29:00,119.4200,119.4200,119.4098,119.4100,1076
2021-08-13 13:30:00,119.4000,119.4200,119.3980,119.4200,7030
2021-08-13 13:31:00,119.4200,119.4300,119.4200,119.4300,1201
2021-08-13 13:32:00,119.4300,119.4300,119.4200,119.4200,200
2021-08-13 13:33:00,119.4100,119.4100,119.3900,119.3900,1200
